sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,20,19:30
ALAOJI NIPP (GAS),212.3,2.0,2021,Jul,20,19:30
AZURA-EDO IPP (GAS),454.0,3.0,2021,Jul,20,19:30
GEREGU (GAS),287.0,2.0,2021,Jul,20,19:30
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,20,19:30
JEBBA (HYDRO),320.0,4.0,2021,Jul,20,19:30
ODUKPANI NIPP (GAS),213.9,2.0,2021,Jul,20,19:30
OLORUNSOGO (GAS),121.0,1.0,2021,Jul,20,19:30
OMOTOSHO (GAS),110.9,3.0,2021,Jul,20,19:30
PARAS ENERGY (GAS),55.2,1.0,2021,Jul,20,19:30
RIVERS IPP (GAS),129.0,1.0,2021,Jul,20,19:30
SAPELE (STEAM),53.0,1.0,2021,Jul,20,19:30
SAPELE NIPP (GAS),97.2,1.0,2021,Jul,20,19:30
TRANS-AMADI (GAS),81.5,4.0,2021,Jul,20,19:30
