sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),81.0,2.0,2022,Apr,6,23:00
AFAM VI (GAS/STEAM),147.0,4.0,2022,Apr,6,23:00
AZURA-EDO IPP (GAS),398.0,3.0,2022,Apr,6,23:00
DELTA (GAS),365.0,8.0,2022,Apr,6,23:00
GEREGU (GAS),398.0,3.0,2022,Apr,6,23:00
IHOVBOR NIPP (GAS),111.4,1.0,2022,Apr,6,23:00
JEBBA (HYDRO),338.0,4.0,2022,Apr,6,23:00
KAINJI (HYDRO),441.0,5.0,2022,Apr,6,23:00
ODUKPANI NIPP (GAS),399.9,4.0,2022,Apr,6,23:00
OLORUNSOGO (GAS),85.1,3.0,2022,Apr,6,23:00
OLORUNSOGO NIPP (GAS),226.9,2.0,2022,Apr,6,23:00
OMOKU (GAS),48.1,3.0,2022,Apr,6,23:00
OMOTOSHO NIPP (GAS),206.6,2.0,2022,Apr,6,23:00
PARAS ENERGY (GAS),47.2,7.0,2022,Apr,6,23:00
SAPELE (STEAM),52.0,1.0,2022,Apr,6,23:00
SHIRORO (HYDRO),274.0,2.0,2022,Apr,6,23:00
TRANS-AMADI (GAS),69.7,4.0,2022,Apr,6,23:00
