sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Mar,10,08:00
AFAM VI (GAS/STEAM),136.0,4.0,2022,Mar,10,08:00
ALAOJI NIPP (GAS),113.3,1.0,2022,Mar,10,08:00
AZURA-EDO IPP (GAS),446.0,3.0,2022,Mar,10,08:00
DELTA (GAS),417.0,9.0,2022,Mar,10,08:00
EGBIN (STEAM),710.0,4.0,2022,Mar,10,08:00
GEREGU (GAS),140.0,1.0,2022,Mar,10,08:00
IBOM POWER (GAS),25.6,1.0,2022,Mar,10,08:00
IHOVBOR NIPP (GAS),100.7,1.0,2022,Mar,10,08:00
JEBBA (HYDRO),323.0,4.0,2022,Mar,10,08:00
KAINJI (HYDRO),414.0,4.0,2022,Mar,10,08:00
OLORUNSOGO (GAS),76.4,3.0,2022,Mar,10,08:00
OMOKU (GAS),36.2,2.0,2022,Mar,10,08:00
OMOTOSHO (GAS),91.8,3.0,2022,Mar,10,08:00
OMOTOSHO NIPP (GAS),107.0,1.0,2022,Mar,10,08:00
PARAS ENERGY (GAS),65.6,9.0,2022,Mar,10,08:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,10,08:00
SAPELE (STEAM),51.0,1.0,2022,Mar,10,08:00
SAPELE NIPP (GAS),102.6,1.0,2022,Mar,10,08:00
SHIRORO (HYDRO),298.0,2.0,2022,Mar,10,08:00
TRANS-AMADI (GAS),89.7,4.0,2022,Mar,10,08:00
