sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),106.1,1.0,2022,May,26,20:45
AZURA-EDO IPP (GAS),434.0,3.0,2022,May,26,20:45
GEREGU (GAS),142.0,1.0,2022,May,26,20:45
GEREGU NIPP (GAS),115.0,1.0,2022,May,26,20:45
IHOVBOR NIPP (GAS),104.0,1.0,2022,May,26,20:45
JEBBA (HYDRO),252.0,3.0,2022,May,26,20:45
ODUKPANI NIPP (GAS),217.4,2.0,2022,May,26,20:45
OLORUNSOGO (GAS),162.1,1.0,2022,May,26,20:45
OLORUNSOGO NIPP (GAS),114.6,1.0,2022,May,26,20:45
OMOKU (GAS),47.0,3.0,2022,May,26,20:45
OMOTOSHO (GAS),165.0,5.0,2022,May,26,20:45
OMOTOSHO NIPP (GAS),110.2,1.0,2022,May,26,20:45
PARAS ENERGY (GAS),42.6,1.0,2022,May,26,20:45
RIVERS IPP (GAS),162.0,1.0,2022,May,26,20:45
SAPELE (STEAM),54.0,1.0,2022,May,26,20:45
SHIRORO (HYDRO),106.0,2.0,2022,May,26,20:45
