sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,26,09:00
AFAM VI (GAS/STEAM),137.0,4.0,2019,Nov,26,09:00
AZURA-EDO IPP (GAS),200.0,3.0,2019,Nov,26,09:00
DELTA (GAS),318.0,8.0,2019,Nov,26,09:00
EGBIN (STEAM),464.0,4.0,2019,Nov,26,09:00
GEREGU (GAS),199.0,2.0,2019,Nov,26,09:00
GEREGU NIPP (GAS),125.0,1.0,2019,Nov,26,09:00
IHOVBOR NIPP (GAS),81.1,1.0,2019,Nov,26,09:00
JEBBA (HYDRO),451.0,5.0,2019,Nov,26,09:00
KAINJI (HYDRO),274.0,4.0,2019,Nov,26,09:00
ODUKPANI NIPP (GAS),294.4,3.0,2019,Nov,26,09:00
OLORUNSOGO (GAS),139.2,5.0,2019,Nov,26,09:00
OMOKU (GAS),41.4,4.0,2019,Nov,26,09:00
OMOTOSHO (GAS),112.3,4.0,2019,Nov,26,09:00
OMOTOSHO NIPP (GAS),98.5,1.0,2019,Nov,26,09:00
PARAS ENERGY (GAS),20.3,3.0,2019,Nov,26,09:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,26,09:00
SAPELE (STEAM),27.0,1.0,2019,Nov,26,09:00
SAPELE NIPP (GAS),84.0,1.0,2019,Nov,26,09:00
SHIRORO (HYDRO),436.0,3.0,2019,Nov,26,09:00
