sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,21,09:00
AFAM VI (GAS/STEAM),292.0,4.0,2020,Apr,21,09:00
ALAOJI NIPP (GAS),110.0,1.0,2020,Apr,21,09:00
AZURA-EDO IPP (GAS),349.0,3.0,2020,Apr,21,09:00
DELTA (GAS),406.0,9.0,2020,Apr,21,09:00
EGBIN (STEAM),614.0,4.0,2020,Apr,21,09:00
GEREGU (GAS),352.0,3.0,2020,Apr,21,09:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,21,09:00
IBOM POWER (GAS),85.5,1.0,2020,Apr,21,09:00
JEBBA (HYDRO),182.0,2.0,2020,Apr,21,09:00
KAINJI (HYDRO),255.0,3.0,2020,Apr,21,09:00
ODUKPANI NIPP (GAS),308.3,3.0,2020,Apr,21,09:00
OLORUNSOGO (GAS),133.5,4.0,2020,Apr,21,09:00
OLORUNSOGO NIPP (GAS),90.0,1.0,2020,Apr,21,09:00
OMOKU (GAS),69.1,5.0,2020,Apr,21,09:00
OMOTOSHO (GAS),123.9,4.0,2020,Apr,21,09:00
OMOTOSHO NIPP (GAS),106.6,1.0,2020,Apr,21,09:00
PARAS ENERGY (GAS),62.1,9.0,2020,Apr,21,09:00
RIVERS IPP (GAS),162.0,1.0,2020,Apr,21,09:00
SAPELE (STEAM),60.2,2.0,2020,Apr,21,09:00
SHIRORO (HYDRO),196.0,2.0,2020,Apr,21,09:00
TRANS-AMADI (GAS),52.8,4.0,2020,Apr,21,09:00
