sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),220.0,2.0,2019,Aug,1,20:15
DELTA (GAS),364.0,1.0,2019,Aug,1,20:15
EGBIN (STEAM),329.0,3.0,2019,Aug,1,20:15
GEREGU NIPP (GAS),137.0,1.0,2019,Aug,1,20:15
IHOVBOR NIPP (GAS),104.5,1.0,2019,Aug,1,20:15
ODUKPANI NIPP (GAS),300.6,3.0,2019,Aug,1,20:15
OLORUNSOGO (GAS),238.9,7.0,2019,Aug,1,20:15
OMOKU (GAS),38.9,2.0,2019,Aug,1,20:15
OMOTOSHO (GAS),135.3,4.0,2019,Aug,1,20:15
OMOTOSHO NIPP (GAS),80.1,1.0,2019,Aug,1,20:15
PARAS ENERGY (GAS),68.1,8.0,2019,Aug,1,20:15
RIVERS IPP (GAS),135.0,1.0,2019,Aug,1,20:15
SAPELE NIPP (GAS),97.5,1.0,2019,Aug,1,20:15
SHIRORO (HYDRO),404.0,4.0,2019,Aug,1,20:15
