sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Jun,18,06:00
AFAM VI (GAS/STEAM),288.1,4.0,2019,Jun,18,06:00
DELTA (GAS),451.0,10.0,2019,Jun,18,06:00
EGBIN (STEAM),488.0,4.0,2019,Jun,18,06:00
GEREGU (GAS),274.0,2.0,2019,Jun,18,06:00
GEREGU NIPP (GAS),134.0,1.0,2019,Jun,18,06:00
IBOM POWER (GAS),91.5,1.0,2019,Jun,18,06:00
IHOVBOR NIPP (GAS),95.2,1.0,2019,Jun,18,06:00
JEBBA (HYDRO),245.0,3.0,2019,Jun,18,06:00
KAINJI (HYDRO),123.0,2.0,2019,Jun,18,06:00
OLORUNSOGO (GAS),194.9,6.0,2019,Jun,18,06:00
OLORUNSOGO NIPP (GAS),82.7,1.0,2019,Jun,18,06:00
OMOKU (GAS),60.8,3.0,2019,Jun,18,06:00
OMOTOSHO (GAS),184.8,6.0,2019,Jun,18,06:00
OMOTOSHO NIPP (GAS),106.8,1.0,2019,Jun,18,06:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jun,18,06:00
RIVERS IPP (GAS),110.0,1.0,2019,Jun,18,06:00
SAPELE (STEAM),61.0,1.0,2019,Jun,18,06:00
SAPELE NIPP (GAS),91.4,1.0,2019,Jun,18,06:00
SHIRORO (HYDRO),190.0,4.0,2019,Jun,18,06:00
