sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2021,Oct,10,19:45
EGBIN (STEAM),641.0,3.0,2021,Oct,10,19:45
GEREGU (GAS),274.0,2.0,2021,Oct,10,19:45
GEREGU NIPP (GAS),132.0,1.0,2021,Oct,10,19:45
IHOVBOR NIPP (GAS),106.1,1.0,2021,Oct,10,19:45
ODUKPANI NIPP (GAS),207.4,2.0,2021,Oct,10,19:45
OLORUNSOGO (GAS),174.6,1.0,2021,Oct,10,19:45
OMOKU (GAS),54.6,3.0,2021,Oct,10,19:45
OMOTOSHO (GAS),186.6,6.0,2021,Oct,10,19:45
OMOTOSHO NIPP (GAS),108.5,1.0,2021,Oct,10,19:45
PARAS ENERGY (GAS),40.27,1.0,2021,Oct,10,19:45
RIVERS IPP (GAS),150.0,1.0,2021,Oct,10,19:45
SAPELE (STEAM),50.0,1.0,2021,Oct,10,19:45
SAPELE NIPP (GAS),105.6,1.0,2021,Oct,10,19:45
SHIRORO (HYDRO),410.0,3.0,2021,Oct,10,19:45
TRANS-AMADI (GAS),93.2,4.0,2021,Oct,10,19:45
