sector,num,unit,year,month,day,hour
EGBIN (STEAM),606.0,4.0,2020,Aug,24,21:30
GEREGU (GAS),425.0,3.0,2020,Aug,24,21:30
GEREGU NIPP (GAS),137.0,1.0,2020,Aug,24,21:30
IBOM POWER (GAS),105.6,1.0,2020,Aug,24,21:30
IHOVBOR NIPP (GAS),109.6,1.0,2020,Aug,24,21:30
JEBBA (HYDRO),330.0,4.0,2020,Aug,24,21:30
OLORUNSOGO (GAS),203.5,1.0,2020,Aug,24,21:30
OMOTOSHO (GAS),187.5,6.0,2020,Aug,24,21:30
OMOTOSHO NIPP (GAS),112.3,1.0,2020,Aug,24,21:30
RIVERS IPP (GAS),162.0,1.0,2020,Aug,24,21:30
SAPELE (STEAM),54.0,1.0,2020,Aug,24,21:30
SHIRORO (HYDRO),450.0,4.0,2020,Aug,24,21:30
