sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,23,09:00
AZURA-EDO IPP (GAS),419.0,3.0,2021,Apr,23,09:00
DELTA (GAS),280.0,5.0,2021,Apr,23,09:00
EGBIN (STEAM),656.0,4.0,2021,Apr,23,09:00
GEREGU (GAS),298.0,3.0,2021,Apr,23,09:00
GEREGU NIPP (GAS),214.0,2.0,2021,Apr,23,09:00
JEBBA (HYDRO),185.0,2.0,2021,Apr,23,09:00
KAINJI (HYDRO),285.0,4.0,2021,Apr,23,09:00
ODUKPANI NIPP (GAS),313.7,3.0,2021,Apr,23,09:00
OLORUNSOGO (GAS),90.3,3.0,2021,Apr,23,09:00
OMOKU (GAS),40.8,2.0,2021,Apr,23,09:00
OMOTOSHO (GAS),129.6,4.0,2021,Apr,23,09:00
PARAS ENERGY (GAS),54.8,8.0,2021,Apr,23,09:00
RIVERS IPP (GAS),120.0,1.0,2021,Apr,23,09:00
SAPELE (STEAM),51.0,1.0,2021,Apr,23,09:00
SHIRORO (HYDRO),115.0,2.0,2021,Apr,23,09:00
TRANS-AMADI (GAS),60.6,4.0,2021,Apr,23,09:00
