sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,23,13:00
ALAOJI NIPP (GAS),212.2,2.0,2021,May,23,13:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,May,23,13:00
DELTA (GAS),309.0,8.0,2021,May,23,13:00
EGBIN (STEAM),786.0,5.0,2021,May,23,13:00
GEREGU (GAS),408.0,3.0,2021,May,23,13:00
JEBBA (HYDRO),329.0,4.0,2021,May,23,13:00
KAINJI (HYDRO),207.0,3.0,2021,May,23,13:00
ODUKPANI NIPP (GAS),272.6,3.0,2021,May,23,13:00
OLORUNSOGO (GAS),92.3,3.0,2021,May,23,13:00
OMOKU (GAS),36.9,2.0,2021,May,23,13:00
OMOTOSHO (GAS),65.6,2.0,2021,May,23,13:00
TRANS-AMADI (GAS),45.9,3.0,2021,May,23,13:00
