sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,6,11:00
AFAM VI (GAS/STEAM),301.0,4.0,2020,Dec,6,11:00
AZURA-EDO IPP (GAS),440.0,3.0,2020,Dec,6,11:00
DELTA (GAS),359.0,9.0,2020,Dec,6,11:00
EGBIN (STEAM),541.0,4.0,2020,Dec,6,11:00
GEREGU (GAS),356.0,3.0,2020,Dec,6,11:00
GEREGU NIPP (GAS),125.0,1.0,2020,Dec,6,11:00
IBOM POWER (GAS),85.5,1.0,2020,Dec,6,11:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,6,11:00
KAINJI (HYDRO),382.0,4.0,2020,Dec,6,11:00
ODUKPANI NIPP (GAS),431.8,4.0,2020,Dec,6,11:00
OLORUNSOGO (GAS),120.3,4.0,2020,Dec,6,11:00
OMOKU (GAS),75.7,4.0,2020,Dec,6,11:00
OMOTOSHO (GAS),121.0,4.0,2020,Dec,6,11:00
OMOTOSHO NIPP (GAS),105.8,1.0,2020,Dec,6,11:00
PARAS ENERGY (GAS),55.6,8.0,2020,Dec,6,11:00
SAPELE (STEAM),51.0,1.0,2020,Dec,6,11:00
SAPELE NIPP (GAS),102.1,1.0,2020,Dec,6,11:00
SHIRORO (HYDRO),170.0,3.0,2020,Dec,6,11:00
TRANS-AMADI (GAS),84.7,4.0,2020,Dec,6,11:00
