sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Sep,18,14:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,18,14:00
ALAOJI NIPP (GAS),214.5,2.0,2021,Sep,18,14:00
AZURA-EDO IPP (GAS),133.0,1.0,2021,Sep,18,14:00
DELTA (GAS),307.0,8.0,2021,Sep,18,14:00
GEREGU NIPP (GAS),128.0,1.0,2021,Sep,18,14:00
JEBBA (HYDRO),373.0,4.0,2021,Sep,18,14:00
KAINJI (HYDRO),255.0,4.0,2021,Sep,18,14:00
ODUKPANI NIPP (GAS),408.9,4.0,2021,Sep,18,14:00
OLORUNSOGO (GAS),186.1,6.0,2021,Sep,18,14:00
OMOKU (GAS),42.7,3.0,2021,Sep,18,14:00
OMOTOSHO (GAS),154.6,5.0,2021,Sep,18,14:00
PARAS ENERGY (GAS),41.7,7.0,2021,Sep,18,14:00
SAPELE NIPP (GAS),92.8,1.0,2021,Sep,18,14:00
TRANS-AMADI (GAS),44.2,2.0,2021,Sep,18,14:00
