sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,28,22:00
AFAM VI (GAS/STEAM),402.2,4.0,2019,Mar,28,22:00
AZURA-EDO IPP (GAS),356.0,3.0,2019,Mar,28,22:00
EGBIN (STEAM),482.0,3.0,2019,Mar,28,22:00
GEREGU NIPP (GAS),134.0,1.0,2019,Mar,28,22:00
IBOM POWER (GAS),101.9,1.0,2019,Mar,28,22:00
IHOVBOR NIPP (GAS),92.2,1.0,2019,Mar,28,22:00
JEBBA (HYDRO),252.0,3.0,2019,Mar,28,22:00
KAINJI (HYDRO),382.0,4.0,2019,Mar,28,22:00
ODUKPANI NIPP (GAS),406.9,4.0,2019,Mar,28,22:00
OLORUNSOGO (GAS),168.9,5.0,2019,Mar,28,22:00
OMOKU (GAS),57.5,3.0,2019,Mar,28,22:00
OMOTOSHO (GAS),96.7,3.0,2019,Mar,28,22:00
OMOTOSHO NIPP (GAS),111.1,1.0,2019,Mar,28,22:00
PARAS ENERGY (GAS),66.7,11.0,2019,Mar,28,22:00
SAPELE (STEAM),60.0,1.0,2019,Mar,28,22:00
SAPELE NIPP (GAS),99.2,1.0,2019,Mar,28,22:00
SHIRORO (HYDRO),577.0,4.0,2019,Mar,28,22:00
TRANS-AMADI (GAS),39.3,2.0,2019,Mar,28,22:00
