sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Jul,2,18:00
AFAM VI (GAS/STEAM),110.4,4.0,2019,Jul,2,18:00
DELTA (GAS),344.0,9.0,2019,Jul,2,18:00
EGBIN (STEAM),392.0,3.0,2019,Jul,2,18:00
GEREGU (GAS),136.0,1.0,2019,Jul,2,18:00
IBOM POWER (GAS),96.0,1.0,2019,Jul,2,18:00
IHOVBOR NIPP (GAS),98.0,1.0,2019,Jul,2,18:00
JEBBA (HYDRO),229.0,3.0,2019,Jul,2,18:00
KAINJI (HYDRO),276.0,4.0,2019,Jul,2,18:00
ODUKPANI NIPP (GAS),194.2,2.0,2019,Jul,2,18:00
OLORUNSOGO (GAS),155.5,5.0,2019,Jul,2,18:00
OMOTOSHO (GAS),133.4,4.0,2019,Jul,2,18:00
OMOTOSHO NIPP (GAS),107.3,1.0,2019,Jul,2,18:00
PARAS ENERGY (GAS),63.5,8.0,2019,Jul,2,18:00
SAPELE (STEAM),60.0,1.0,2019,Jul,2,18:00
SAPELE NIPP (GAS),87.2,1.0,2019,Jul,2,18:00
SHIRORO (HYDRO),120.0,2.0,2019,Jul,2,18:00
