sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,14,01:00
AZURA-EDO IPP (GAS),411.0,3.0,2021,Jun,14,01:00
DELTA (GAS),349.0,8.0,2021,Jun,14,01:00
EGBIN (STEAM),548.0,3.0,2021,Jun,14,01:00
GEREGU (GAS),332.0,3.0,2021,Jun,14,01:00
GEREGU NIPP (GAS),131.0,1.0,2021,Jun,14,01:00
IHOVBOR NIPP (GAS),110.0,1.0,2021,Jun,14,01:00
JEBBA (HYDRO),169.0,2.0,2021,Jun,14,01:00
KAINJI (HYDRO),204.0,3.0,2021,Jun,14,01:00
ODUKPANI NIPP (GAS),207.5,2.0,2021,Jun,14,01:00
OLORUNSOGO (GAS),158.3,5.0,2021,Jun,14,01:00
OMOKU (GAS),39.6,2.0,2021,Jun,14,01:00
OMOTOSHO (GAS),98.5,3.0,2021,Jun,14,01:00
OMOTOSHO NIPP (GAS),107.0,1.0,2021,Jun,14,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,14,01:00
SAPELE (STEAM),52.0,1.0,2021,Jun,14,01:00
TRANS-AMADI (GAS),61.1,3.0,2021,Jun,14,01:00
