sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,16,15:00
ALAOJI NIPP (GAS),110.4,1.0,2021,Jun,16,15:00
AZURA-EDO IPP (GAS),258.0,3.0,2021,Jun,16,15:00
DELTA (GAS),317.0,8.0,2021,Jun,16,15:00
EGBIN (STEAM),706.0,4.0,2021,Jun,16,15:00
GEREGU (GAS),387.0,3.0,2021,Jun,16,15:00
GEREGU NIPP (GAS),125.0,1.0,2021,Jun,16,15:00
IHOVBOR NIPP (GAS),106.8,1.0,2021,Jun,16,15:00
JEBBA (HYDRO),240.0,3.0,2021,Jun,16,15:00
KAINJI (HYDRO),203.0,3.0,2021,Jun,16,15:00
ODUKPANI NIPP (GAS),195.2,2.0,2021,Jun,16,15:00
OLORUNSOGO (GAS),158.0,5.0,2021,Jun,16,15:00
OMOKU (GAS),38.1,2.0,2021,Jun,16,15:00
OMOTOSHO (GAS),95.7,3.0,2021,Jun,16,15:00
OMOTOSHO NIPP (GAS),101.1,1.0,2021,Jun,16,15:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jun,16,15:00
SAPELE (STEAM),51.0,1.0,2021,Jun,16,15:00
TRANS-AMADI (GAS),89.5,4.0,2021,Jun,16,15:00
