sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.5,1.0,2022,May,9,20:45
AZURA-EDO IPP (GAS),439.0,3.0,2022,May,9,20:45
GEREGU (GAS),124.0,1.0,2022,May,9,20:45
GEREGU NIPP (GAS),91.0,1.0,2022,May,9,20:45
JEBBA (HYDRO),337.0,4.0,2022,May,9,20:45
OLORUNSOGO (GAS),122.8,1.0,2022,May,9,20:45
OLORUNSOGO NIPP (GAS),103.7,1.0,2022,May,9,20:45
OMOKU (GAS),49.5,3.0,2022,May,9,20:45
OMOTOSHO (GAS),129.0,4.0,2022,May,9,20:45
PARAS ENERGY (GAS),48.64,1.0,2022,May,9,20:45
RIVERS IPP (GAS),164.0,1.0,2022,May,9,20:45
SAPELE NIPP (GAS),99.6,1.0,2022,May,9,20:45
SHIRORO (HYDRO),240.0,2.0,2022,May,9,20:45
TRANS-AMADI (GAS),65.6,4.0,2022,May,9,20:45
