sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,9,06:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,9,06:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Oct,9,06:00
EGBIN (STEAM),487.0,3.0,2021,Oct,9,06:00
GEREGU (GAS),80.0,1.0,2021,Oct,9,06:00
GEREGU NIPP (GAS),130.0,1.0,2021,Oct,9,06:00
JEBBA (HYDRO),453.0,5.0,2021,Oct,9,06:00
KAINJI (HYDRO),386.0,4.0,2021,Oct,9,06:00
ODUKPANI NIPP (GAS),102.9,1.0,2021,Oct,9,06:00
OLORUNSOGO (GAS),176.7,6.0,2021,Oct,9,06:00
OMOKU (GAS),31.5,3.0,2021,Oct,9,06:00
OMOTOSHO (GAS),186.6,6.0,2021,Oct,9,06:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,9,06:00
SAPELE (STEAM),43.0,1.0,2021,Oct,9,06:00
SAPELE NIPP (GAS),93.9,1.0,2021,Oct,9,06:00
SHIRORO (HYDRO),420.0,3.0,2021,Oct,9,06:00
TRANS-AMADI (GAS),40.6,4.0,2021,Oct,9,06:00
