sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),118.0,4.0,2018,Sep,23,11:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,23,11:00
EGBIN (STEAM),362.0,3.0,2018,Sep,23,11:00
GEREGU (GAS),91.0,1.0,2018,Sep,23,11:00
IHOVBOR NIPP (GAS),100.0,1.0,2018,Sep,23,11:00
JEBBA (HYDRO),363.0,5.0,2018,Sep,23,11:00
KAINJI (HYDRO),325.0,4.0,2018,Sep,23,11:00
OLORUNSOGO (GAS),112.3,4.0,2018,Sep,23,11:00
OMOTOSHO (GAS),111.3,4.0,2018,Sep,23,11:00
OMOTOSHO NIPP (GAS),94.2,1.0,2018,Sep,23,11:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,23,11:00
RIVERS IPP (GAS),75.0,1.0,2018,Sep,23,11:00
SAPELE (STEAM),30.0,1.0,2018,Sep,23,11:00
SHIRORO (HYDRO),278.0,4.0,2018,Sep,23,11:00
