sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),443.0,3.0,2021,Jan,28,21:15
EGBIN (STEAM),757.0,4.0,2021,Jan,28,21:15
GEREGU (GAS),277.0,2.0,2021,Jan,28,21:15
GEREGU NIPP (GAS),138.0,1.0,2021,Jan,28,21:15
IBOM POWER (GAS),74.7,1.0,2021,Jan,28,21:15
JEBBA (HYDRO),376.0,4.0,2021,Jan,28,21:15
ODUKPANI NIPP (GAS),425.0,4.0,2021,Jan,28,21:15
OLORUNSOGO (GAS),127.1,1.0,2021,Jan,28,21:15
OMOTOSHO (GAS),96.8,3.0,2021,Jan,28,21:15
PARAS ENERGY (GAS),54.5,1.0,2021,Jan,28,21:15
RIVERS IPP (GAS),154.0,1.0,2021,Jan,28,21:15
SAPELE (STEAM),56.0,1.0,2021,Jan,28,21:15
SHIRORO (HYDRO),580.0,4.0,2021,Jan,28,21:15
TRANS-AMADI (GAS),93.9,4.0,2021,Jan,28,21:15
