sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,4,13:00
AFAM VI (GAS/STEAM),126.9,4.0,2019,Sep,4,13:00
AZURA-EDO IPP (GAS),137.0,1.0,2019,Sep,4,13:00
DELTA (GAS),283.0,8.0,2019,Sep,4,13:00
EGBIN (STEAM),240.0,3.0,2019,Sep,4,13:00
GEREGU (GAS),133.0,1.0,2019,Sep,4,13:00
GEREGU NIPP (GAS),131.0,1.0,2019,Sep,4,13:00
IBOM POWER (GAS),61.7,1.0,2019,Sep,4,13:00
IHOVBOR NIPP (GAS),84.5,1.0,2019,Sep,4,13:00
JEBBA (HYDRO),354.0,4.0,2019,Sep,4,13:00
KAINJI (HYDRO),309.0,4.0,2019,Sep,4,13:00
ODUKPANI NIPP (GAS),208.0,2.0,2019,Sep,4,13:00
OLORUNSOGO (GAS),97.4,3.0,2019,Sep,4,13:00
OMOKU (GAS),80.2,4.0,2019,Sep,4,13:00
OMOTOSHO (GAS),102.2,3.0,2019,Sep,4,13:00
OMOTOSHO NIPP (GAS),69.5,1.0,2019,Sep,4,13:00
PARAS ENERGY (GAS),63.3,8.0,2019,Sep,4,13:00
RIVERS IPP (GAS),146.0,1.0,2019,Sep,4,13:00
SHIRORO (HYDRO),444.0,4.0,2019,Sep,4,13:00
TRANS-AMADI (GAS),62.9,3.0,2019,Sep,4,13:00
