sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,8,02:00
ALAOJI NIPP (GAS),82.8,1.0,2020,Jun,8,02:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Jun,8,02:00
DELTA (GAS),376.0,9.0,2020,Jun,8,02:00
EGBIN (STEAM),559.0,4.0,2020,Jun,8,02:00
GEREGU (GAS),273.0,2.0,2020,Jun,8,02:00
IBOM POWER (GAS),80.3,1.0,2020,Jun,8,02:00
JEBBA (HYDRO),158.0,2.0,2020,Jun,8,02:00
KAINJI (HYDRO),315.0,4.0,2020,Jun,8,02:00
ODUKPANI NIPP (GAS),419.8,4.0,2020,Jun,8,02:00
OLORUNSOGO (GAS),91.3,3.0,2020,Jun,8,02:00
OMOKU (GAS),75.1,5.0,2020,Jun,8,02:00
OMOTOSHO (GAS),98.0,3.0,2020,Jun,8,02:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,8,02:00
RIVERS IPP (GAS),105.0,1.0,2020,Jun,8,02:00
SHIRORO (HYDRO),110.0,2.0,2020,Jun,8,02:00
TRANS-AMADI (GAS),87.0,4.0,2020,Jun,8,02:00
