sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Sep,4,19:00
AFAM VI (GAS/STEAM),86.0,4.0,2021,Sep,4,19:00
AZURA-EDO IPP (GAS),397.0,3.0,2021,Sep,4,19:00
DELTA (GAS),375.0,9.0,2021,Sep,4,19:00
EGBIN (STEAM),594.0,4.0,2021,Sep,4,19:00
GEREGU (GAS),133.0,1.0,2021,Sep,4,19:00
GEREGU NIPP (GAS),112.0,1.0,2021,Sep,4,19:00
IHOVBOR NIPP (GAS),106.4,1.0,2021,Sep,4,19:00
JEBBA (HYDRO),329.0,4.0,2021,Sep,4,19:00
KAINJI (HYDRO),308.0,4.0,2021,Sep,4,19:00
ODUKPANI NIPP (GAS),195.3,2.0,2021,Sep,4,19:00
OLORUNSOGO (GAS),160.2,5.0,2021,Sep,4,19:00
OMOKU (GAS),59.7,3.0,2021,Sep,4,19:00
OMOTOSHO (GAS),161.9,5.0,2021,Sep,4,19:00
PARAS ENERGY (GAS),47.0,7.0,2021,Sep,4,19:00
SAPELE (STEAM),51.0,1.0,2021,Sep,4,19:00
SHIRORO (HYDRO),440.0,3.0,2021,Sep,4,19:00
TRANS-AMADI (GAS),83.9,4.0,2021,Sep,4,19:00
