sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Nov,27,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,27,02:00
DELTA (GAS),320.0,8.0,2019,Nov,27,02:00
EGBIN (STEAM),461.0,4.0,2019,Nov,27,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,27,02:00
IHOVBOR NIPP (GAS),80.2,1.0,2019,Nov,27,02:00
JEBBA (HYDRO),387.0,5.0,2019,Nov,27,02:00
KAINJI (HYDRO),225.0,4.0,2019,Nov,27,02:00
ODUKPANI NIPP (GAS),160.0,2.0,2019,Nov,27,02:00
OLORUNSOGO (GAS),139.9,5.0,2019,Nov,27,02:00
OMOKU (GAS),59.0,4.0,2019,Nov,27,02:00
OMOTOSHO (GAS),107.8,4.0,2019,Nov,27,02:00
OMOTOSHO NIPP (GAS),82.1,1.0,2019,Nov,27,02:00
PARAS ENERGY (GAS),42.4,5.0,2019,Nov,27,02:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,27,02:00
SAPELE (STEAM),28.0,1.0,2019,Nov,27,02:00
SAPELE NIPP (GAS),74.6,1.0,2019,Nov,27,02:00
SHIRORO (HYDRO),312.0,4.0,2019,Nov,27,02:00
