sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2019,Sep,26,23:00
AFAM VI (GAS/STEAM),221.0,4.0,2019,Sep,26,23:00
ALAOJI NIPP (GAS),72.5,1.0,2019,Sep,26,23:00
AZURA-EDO IPP (GAS),218.0,2.0,2019,Sep,26,23:00
EGBIN (STEAM),432.0,3.0,2019,Sep,26,23:00
GEREGU (GAS),220.0,2.0,2019,Sep,26,23:00
GEREGU NIPP (GAS),122.0,1.0,2019,Sep,26,23:00
IBOM POWER (GAS),52.2,1.0,2019,Sep,26,23:00
JEBBA (HYDRO),400.0,5.0,2019,Sep,26,23:00
KAINJI (HYDRO),315.0,4.0,2019,Sep,26,23:00
ODUKPANI NIPP (GAS),267.4,3.0,2019,Sep,26,23:00
OLORUNSOGO (GAS),132.3,4.0,2019,Sep,26,23:00
OMOKU (GAS),71.8,4.0,2019,Sep,26,23:00
OMOTOSHO (GAS),103.9,3.0,2019,Sep,26,23:00
OMOTOSHO NIPP (GAS),96.5,1.0,2019,Sep,26,23:00
PARAS ENERGY (GAS),60.1,8.0,2019,Sep,26,23:00
RIVERS IPP (GAS),90.0,1.0,2019,Sep,26,23:00
SAPELE (STEAM),40.0,1.0,2019,Sep,26,23:00
SAPELE NIPP (GAS),83.2,1.0,2019,Sep,26,23:00
