sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),83.0,2.0,2019,Mar,20,08:00
AZURA-EDO IPP (GAS),287.0,3.0,2019,Mar,20,08:00
DELTA (GAS),277.0,8.0,2019,Mar,20,08:00
EGBIN (STEAM),444.0,4.0,2019,Mar,20,08:00
GEREGU (GAS),264.0,2.0,2019,Mar,20,08:00
GEREGU NIPP (GAS),217.0,2.0,2019,Mar,20,08:00
IBOM POWER (GAS),84.9,1.0,2019,Mar,20,08:00
IHOVBOR NIPP (GAS),94.7,1.0,2019,Mar,20,08:00
JEBBA (HYDRO),299.0,4.0,2019,Mar,20,08:00
KAINJI (HYDRO),366.0,4.0,2019,Mar,20,08:00
ODUKPANI NIPP (GAS),276.0,3.0,2019,Mar,20,08:00
OMOKU (GAS),58.5,3.0,2019,Mar,20,08:00
OMOTOSHO (GAS),168.4,5.0,2019,Mar,20,08:00
OMOTOSHO NIPP (GAS),106.7,1.0,2019,Mar,20,08:00
PARAS ENERGY (GAS),62.8,8.0,2019,Mar,20,08:00
SAPELE (STEAM),60.0,1.0,2019,Mar,20,08:00
SAPELE NIPP (GAS),76.4,1.0,2019,Mar,20,08:00
SHIRORO (HYDRO),165.0,4.0,2019,Mar,20,08:00
