sector,num,unit,year,month,day,hour
DELTA (GAS),318.0,7.0,2019,Dec,10,23:00
EGBIN (STEAM),728.0,4.0,2019,Dec,10,23:00
GEREGU NIPP (GAS),125.0,1.0,2019,Dec,10,23:00
JEBBA (HYDRO),418.0,5.0,2019,Dec,10,23:00
KAINJI (HYDRO),330.0,4.0,2019,Dec,10,23:00
OLORUNSOGO (GAS),135.8,4.0,2019,Dec,10,23:00
OLORUNSOGO NIPP (GAS),101.3,1.0,2019,Dec,10,23:00
OMOTOSHO (GAS),64.3,2.0,2019,Dec,10,23:00
OMOTOSHO NIPP (GAS),101.9,1.0,2019,Dec,10,23:00
PARAS ENERGY (GAS),53.1,6.0,2019,Dec,10,23:00
RIVERS IPP (GAS),163.0,1.0,2019,Dec,10,23:00
SHIRORO (HYDRO),431.0,4.0,2019,Dec,10,23:00
