sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,18,19:30
AZURA-EDO IPP (GAS),417.0,3.0,2021,Feb,18,19:30
EGBIN (STEAM),1014.0,5.0,2021,Feb,18,19:30
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,18,19:30
JEBBA (HYDRO),458.0,5.0,2021,Feb,18,19:30
ODUKPANI NIPP (GAS),313.2,3.0,2021,Feb,18,19:30
OLORUNSOGO (GAS),131.8,1.0,2021,Feb,18,19:30
OMOKU (GAS),36.5,3.0,2021,Feb,18,19:30
OMOTOSHO NIPP (GAS),108.3,1.0,2021,Feb,18,19:30
PARAS ENERGY (GAS),49.8,1.0,2021,Feb,18,19:30
RIVERS IPP (GAS),153.0,1.0,2021,Feb,18,19:30
SAPELE (STEAM),53.0,1.0,2021,Feb,18,19:30
SHIRORO (HYDRO),435.0,3.0,2021,Feb,18,19:30
TRANS-AMADI (GAS),85.8,4.0,2021,Feb,18,19:30
