sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),241.5,4.0,2019,May,14,18:00
AZURA-EDO IPP (GAS),327.0,3.0,2019,May,14,18:00
EGBIN (STEAM),454.0,3.0,2019,May,14,18:00
IBOM POWER (GAS),80.1,1.0,2019,May,14,18:00
IHOVBOR NIPP (GAS),85.4,1.0,2019,May,14,18:00
JEBBA (HYDRO),236.0,3.0,2019,May,14,18:00
KAINJI (HYDRO),308.0,4.0,2019,May,14,18:00
ODUKPANI NIPP (GAS),173.1,2.0,2019,May,14,18:00
OLORUNSOGO (GAS),224.1,7.0,2019,May,14,18:00
OLORUNSOGO NIPP (GAS),80.3,1.0,2019,May,14,18:00
OMOKU (GAS),56.2,3.0,2019,May,14,18:00
OMOTOSHO (GAS),201.2,6.0,2019,May,14,18:00
OMOTOSHO NIPP (GAS),101.2,1.0,2019,May,14,18:00
PARAS ENERGY (GAS),60.2,8.0,2019,May,14,18:00
SAPELE (STEAM),50.0,1.0,2019,May,14,18:00
SHIRORO (HYDRO),120.0,2.0,2019,May,14,18:00
