sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,22,06:00
AFAM VI (GAS/STEAM),228.0,4.0,2020,May,22,06:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,May,22,06:00
DELTA (GAS),323.0,9.0,2020,May,22,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,22,06:00
IBOM POWER (GAS),57.1,1.0,2020,May,22,06:00
JEBBA (HYDRO),210.0,3.0,2020,May,22,06:00
KAINJI (HYDRO),180.0,3.0,2020,May,22,06:00
ODUKPANI NIPP (GAS),279.4,3.0,2020,May,22,06:00
OLORUNSOGO NIPP (GAS),87.8,1.0,2020,May,22,06:00
OMOKU (GAS),66.6,5.0,2020,May,22,06:00
OMOTOSHO (GAS),123.5,4.0,2020,May,22,06:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,May,22,06:00
PARAS ENERGY (GAS),49.2,8.0,2020,May,22,06:00
RIVERS IPP (GAS),110.0,1.0,2020,May,22,06:00
SAPELE (STEAM),40.4,2.0,2020,May,22,06:00
SHIRORO (HYDRO),120.0,2.0,2020,May,22,06:00
TRANS-AMADI (GAS),64.2,4.0,2020,May,22,06:00
