sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),400.0,3.0,2020,Sep,17,09:00
DELTA (GAS),348.0,9.0,2020,Sep,17,09:00
EGBIN (STEAM),415.0,4.0,2020,Sep,17,09:00
GEREGU (GAS),212.0,2.0,2020,Sep,17,09:00
GEREGU NIPP (GAS),143.0,1.0,2020,Sep,17,09:00
IBOM POWER (GAS),91.2,1.0,2020,Sep,17,09:00
IHOVBOR NIPP (GAS),80.5,1.0,2020,Sep,17,09:00
JEBBA (HYDRO),294.0,4.0,2020,Sep,17,09:00
KAINJI (HYDRO),248.0,3.0,2020,Sep,17,09:00
ODUKPANI NIPP (GAS),199.6,2.0,2020,Sep,17,09:00
OLORUNSOGO (GAS),135.6,5.0,2020,Sep,17,09:00
OMOKU (GAS),35.5,3.0,2020,Sep,17,09:00
OMOTOSHO (GAS),133.5,5.0,2020,Sep,17,09:00
OMOTOSHO NIPP (GAS),103.3,1.0,2020,Sep,17,09:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,17,09:00
SHIRORO (HYDRO),399.0,3.0,2020,Sep,17,09:00
TRANS-AMADI (GAS),44.3,4.0,2020,Sep,17,09:00
