sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,10,10:00
AFAM VI (GAS/STEAM),382.0,4.0,2022,Jan,10,10:00
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jan,10,10:00
DELTA (GAS),445.0,9.0,2022,Jan,10,10:00
EGBIN (STEAM),627.0,4.0,2022,Jan,10,10:00
GEREGU (GAS),408.0,3.0,2022,Jan,10,10:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,10,10:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,10,10:00
JEBBA (HYDRO),415.0,5.0,2022,Jan,10,10:00
KAINJI (HYDRO),386.0,4.0,2022,Jan,10,10:00
ODUKPANI NIPP (GAS),205.6,2.0,2022,Jan,10,10:00
OLORUNSOGO (GAS),137.0,4.0,2022,Jan,10,10:00
OMOKU (GAS),54.9,3.0,2022,Jan,10,10:00
OMOTOSHO (GAS),63.7,2.0,2022,Jan,10,10:00
PARAS ENERGY (GAS),34.9,6.0,2022,Jan,10,10:00
RIVERS IPP (GAS),112.0,1.0,2022,Jan,10,10:00
SAPELE (STEAM),51.0,1.0,2022,Jan,10,10:00
SHIRORO (HYDRO),201.0,2.0,2022,Jan,10,10:00
TRANS-AMADI (GAS),51.0,4.0,2022,Jan,10,10:00
