sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,26,03:00
AFAM VI (GAS/STEAM),225.0,4.0,2019,Mar,26,03:00
AZURA-EDO IPP (GAS),285.0,3.0,2019,Mar,26,03:00
EGBIN (STEAM),473.0,4.0,2019,Mar,26,03:00
GEREGU NIPP (GAS),134.0,1.0,2019,Mar,26,03:00
IBOM POWER (GAS),88.8,1.0,2019,Mar,26,03:00
IHOVBOR NIPP (GAS),80.2,1.0,2019,Mar,26,03:00
JEBBA (HYDRO),255.0,3.0,2019,Mar,26,03:00
KAINJI (HYDRO),344.0,4.0,2019,Mar,26,03:00
ODUKPANI NIPP (GAS),226.6,3.0,2019,Mar,26,03:00
OMOTOSHO NIPP (GAS),105.6,1.0,2019,Mar,26,03:00
PARAS ENERGY (GAS),61.9,8.0,2019,Mar,26,03:00
RIVERS IPP (GAS),105.0,1.0,2019,Mar,26,03:00
SAPELE (STEAM),60.0,1.0,2019,Mar,26,03:00
SAPELE NIPP (GAS),94.8,1.0,2019,Mar,26,03:00
