sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2019,Oct,31,04:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,31,04:00
DELTA (GAS),222.0,8.0,2019,Oct,31,04:00
EGBIN (STEAM),314.0,3.0,2019,Oct,31,04:00
GEREGU (GAS),160.0,2.0,2019,Oct,31,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,31,04:00
IBOM POWER (GAS),31.9,1.0,2019,Oct,31,04:00
IHOVBOR NIPP (GAS),76.8,1.0,2019,Oct,31,04:00
JEBBA (HYDRO),368.0,5.0,2019,Oct,31,04:00
KAINJI (HYDRO),244.0,4.0,2019,Oct,31,04:00
OLORUNSOGO (GAS),82.2,4.0,2019,Oct,31,04:00
OMOKU (GAS),34.2,4.0,2019,Oct,31,04:00
OMOTOSHO (GAS),54.1,2.0,2019,Oct,31,04:00
OMOTOSHO NIPP (GAS),69.8,1.0,2019,Oct,31,04:00
PARAS ENERGY (GAS),8.1,1.0,2019,Oct,31,04:00
RIVERS IPP (GAS),50.0,1.0,2019,Oct,31,04:00
SAPELE (STEAM),31.0,1.0,2019,Oct,31,04:00
SAPELE NIPP (GAS),70.6,1.0,2019,Oct,31,04:00
SHIRORO (HYDRO),260.0,4.0,2019,Oct,31,04:00
TRANS-AMADI (GAS),33.2,3.0,2019,Oct,31,04:00
