sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,10,19:00
AFAM VI (GAS/STEAM),367.0,4.0,2020,Mar,10,19:00
ALAOJI NIPP (GAS),217.3,2.0,2020,Mar,10,19:00
DELTA (GAS),263.0,7.0,2020,Mar,10,19:00
EGBIN (STEAM),654.0,4.0,2020,Mar,10,19:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,10,19:00
JEBBA (HYDRO),268.0,3.0,2020,Mar,10,19:00
KAINJI (HYDRO),288.0,3.0,2020,Mar,10,19:00
ODUKPANI NIPP (GAS),306.4,3.0,2020,Mar,10,19:00
OMOTOSHO (GAS),95.4,3.0,2020,Mar,10,19:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,10,19:00
RIVERS IPP (GAS),88.0,1.0,2020,Mar,10,19:00
SAPELE (STEAM),59.3,2.0,2020,Mar,10,19:00
SHIRORO (HYDRO),434.0,3.0,2020,Mar,10,19:00
TRANS-AMADI (GAS),63.3,4.0,2020,Mar,10,19:00
