sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),289.7,4.0,2019,Jul,12,21:15
DELTA (GAS),407.0,10.0,2019,Jul,12,21:15
EGBIN (STEAM),557.0,4.0,2019,Jul,12,21:15
GEREGU NIPP (GAS),133.0,1.0,2019,Jul,12,21:15
IBOM POWER (GAS),92.3,1.0,2019,Jul,12,21:15
JEBBA (HYDRO),331.0,4.0,2019,Jul,12,21:15
OMOKU (GAS),61.2,3.0,2019,Jul,12,21:15
OMOTOSHO (GAS),136.8,4.0,2019,Jul,12,21:15
OMOTOSHO NIPP (GAS),108.3,1.0,2019,Jul,12,21:15
RIVERS IPP (GAS),163.0,1.0,2019,Jul,12,21:15
SAPELE NIPP (GAS),91.6,1.0,2019,Jul,12,21:15
SHIRORO (HYDRO),329.0,4.0,2019,Jul,12,21:15
TRANS-AMADI (GAS),66.3,3.0,2019,Jul,12,21:15
