sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),214.4,2.0,2021,May,4,19:15
EGBIN (STEAM),906.0,5.0,2021,May,4,19:15
GEREGU (GAS),418.0,3.0,2021,May,4,19:15
JEBBA (HYDRO),451.0,5.0,2021,May,4,19:15
ODUKPANI NIPP (GAS),428.1,4.0,2021,May,4,19:15
OLORUNSOGO (GAS),155.2,1.0,2021,May,4,19:15
OMOTOSHO (GAS),95.5,3.0,2021,May,4,19:15
PARAS ENERGY (GAS),53.3,1.0,2021,May,4,19:15
SAPELE (STEAM),53.0,1.0,2021,May,4,19:15
SHIRORO (HYDRO),183.0,2.0,2021,May,4,19:15
TRANS-AMADI (GAS),40.7,3.0,2021,May,4,19:15
