sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2018,Nov,19,09:00
AFAM VI (GAS/STEAM),116.0,4.0,2018,Nov,19,09:00
EGBIN (STEAM),482.0,4.0,2018,Nov,19,09:00
IHOVBOR NIPP (GAS),92.4,1.0,2018,Nov,19,09:00
JEBBA (HYDRO),353.0,4.0,2018,Nov,19,09:00
KAINJI (HYDRO),396.0,4.0,2018,Nov,19,09:00
OLORUNSOGO (GAS),142.0,5.0,2018,Nov,19,09:00
OMOTOSHO (GAS),101.2,4.0,2018,Nov,19,09:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,19,09:00
RIVERS IPP (GAS),120.0,1.0,2018,Nov,19,09:00
SHIRORO (HYDRO),248.0,4.0,2018,Nov,19,09:00
