sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),296.0,4.0,2020,Jul,7,21:15
ALAOJI NIPP (GAS),114.0,1.0,2020,Jul,7,21:15
GEREGU (GAS),269.0,2.0,2020,Jul,7,21:15
GEREGU NIPP (GAS),129.0,1.0,2020,Jul,7,21:15
IBOM POWER (GAS),100.3,1.0,2020,Jul,7,21:15
IHOVBOR NIPP (GAS),70.7,1.0,2020,Jul,7,21:15
JEBBA (HYDRO),359.0,4.0,2020,Jul,7,21:15
OLORUNSOGO (GAS),125.2,1.0,2020,Jul,7,21:15
OLORUNSOGO NIPP (GAS),114.1,1.0,2020,Jul,7,21:15
OMOTOSHO (GAS),199.5,6.0,2020,Jul,7,21:15
OMOTOSHO NIPP (GAS),105.1,1.0,2020,Jul,7,21:15
RIVERS IPP (GAS),80.0,1.0,2020,Jul,7,21:15
SHIRORO (HYDRO),326.0,3.0,2020,Jul,7,21:15
TRANS-AMADI (GAS),90.0,4.0,2020,Jul,7,21:15
