sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,18,18:00
ALAOJI NIPP (GAS),82.5,1.0,2020,Aug,18,18:00
AZURA-EDO IPP (GAS),401.0,3.0,2020,Aug,18,18:00
DELTA (GAS),314.0,9.0,2020,Aug,18,18:00
EGBIN (STEAM),510.0,4.0,2020,Aug,18,18:00
GEREGU (GAS),215.0,2.0,2020,Aug,18,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,18,18:00
IBOM POWER (GAS),69.5,1.0,2020,Aug,18,18:00
IHOVBOR NIPP (GAS),72.1,1.0,2020,Aug,18,18:00
JEBBA (HYDRO),263.0,3.0,2020,Aug,18,18:00
KAINJI (HYDRO),314.0,4.0,2020,Aug,18,18:00
ODUKPANI NIPP (GAS),208.1,2.0,2020,Aug,18,18:00
OMOKU (GAS),110.3,5.0,2020,Aug,18,18:00
OMOTOSHO (GAS),159.6,5.0,2020,Aug,18,18:00
OMOTOSHO NIPP (GAS),80.9,1.0,2020,Aug,18,18:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,18,18:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,18,18:00
SAPELE (STEAM),46.8,2.0,2020,Aug,18,18:00
SHIRORO (HYDRO),351.0,3.0,2020,Aug,18,18:00
