sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2018,Oct,19,07:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,19,07:00
GEREGU (GAS),111.0,1.0,2018,Oct,19,07:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,19,07:00
JEBBA (HYDRO),384.0,5.0,2018,Oct,19,07:00
KAINJI (HYDRO),282.0,4.0,2018,Oct,19,07:00
OLORUNSOGO (GAS),134.1,4.0,2018,Oct,19,07:00
OMOTOSHO (GAS),115.5,4.0,2018,Oct,19,07:00
OMOTOSHO NIPP (GAS),82.7,1.0,2018,Oct,19,07:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,19,07:00
RIVERS IPP (GAS),60.0,1.0,2018,Oct,19,07:00
SAPELE (STEAM),50.0,1.0,2018,Oct,19,07:00
