sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,25,21:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,May,25,21:00
ALAOJI NIPP (GAS),99.6,1.0,2020,May,25,21:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,May,25,21:00
DELTA (GAS),379.0,9.0,2020,May,25,21:00
EGBIN (STEAM),466.0,4.0,2020,May,25,21:00
GEREGU (GAS),397.0,3.0,2020,May,25,21:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,25,21:00
IBOM POWER (GAS),82.6,1.0,2020,May,25,21:00
JEBBA (HYDRO),336.0,4.0,2020,May,25,21:00
KAINJI (HYDRO),224.0,3.0,2020,May,25,21:00
ODUKPANI NIPP (GAS),401.2,4.0,2020,May,25,21:00
OLORUNSOGO (GAS),97.3,3.0,2020,May,25,21:00
OLORUNSOGO NIPP (GAS),112.5,1.0,2020,May,25,21:00
OMOKU (GAS),75.1,5.0,2020,May,25,21:00
OMOTOSHO (GAS),129.9,4.0,2020,May,25,21:00
OMOTOSHO NIPP (GAS),104.1,1.0,2020,May,25,21:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,25,21:00
RIVERS IPP (GAS),162.0,1.0,2020,May,25,21:00
SAPELE (STEAM),65.5,2.0,2020,May,25,21:00
SHIRORO (HYDRO),107.0,2.0,2020,May,25,21:00
TRANS-AMADI (GAS),64.3,4.0,2020,May,25,21:00
