sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Feb,12,18:00
AFAM VI (GAS/STEAM),253.0,4.0,2021,Feb,12,18:00
DELTA (GAS),318.0,7.0,2021,Feb,12,18:00
EGBIN (STEAM),944.0,5.0,2021,Feb,12,18:00
GEREGU (GAS),399.0,3.0,2021,Feb,12,18:00
GEREGU NIPP (GAS),132.0,1.0,2021,Feb,12,18:00
JEBBA (HYDRO),458.0,5.0,2021,Feb,12,18:00
KAINJI (HYDRO),351.0,4.0,2021,Feb,12,18:00
ODUKPANI NIPP (GAS),304.7,3.0,2021,Feb,12,18:00
OLORUNSOGO (GAS),96.1,3.0,2021,Feb,12,18:00
OMOKU (GAS),41.5,3.0,2021,Feb,12,18:00
OMOTOSHO (GAS),95.8,3.0,2021,Feb,12,18:00
OMOTOSHO NIPP (GAS),108.1,1.0,2021,Feb,12,18:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,12,18:00
RIVERS IPP (GAS),156.0,1.0,2021,Feb,12,18:00
SAPELE (STEAM),56.0,1.0,2021,Feb,12,18:00
SHIRORO (HYDRO),293.0,2.0,2021,Feb,12,18:00
TRANS-AMADI (GAS),77.3,4.0,2021,Feb,12,18:00
