sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,26,04:00
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,26,04:00
ALAOJI NIPP (GAS),87.1,1.0,2021,Aug,26,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,26,04:00
DELTA (GAS),303.0,8.0,2021,Aug,26,04:00
EGBIN (STEAM),462.0,3.0,2021,Aug,26,04:00
IBOM POWER (GAS),30.0,1.0,2021,Aug,26,04:00
JEBBA (HYDRO),326.0,4.0,2021,Aug,26,04:00
ODUKPANI NIPP (GAS),264.7,3.0,2021,Aug,26,04:00
OLORUNSOGO (GAS),156.5,5.0,2021,Aug,26,04:00
OMOKU (GAS),35.5,3.0,2021,Aug,26,04:00
OMOTOSHO (GAS),127.1,4.0,2021,Aug,26,04:00
PARAS ENERGY (GAS),48.4,8.0,2021,Aug,26,04:00
RIVERS IPP (GAS),60.0,1.0,2021,Aug,26,04:00
SAPELE (STEAM),40.0,1.0,2021,Aug,26,04:00
SHIRORO (HYDRO),248.0,3.0,2021,Aug,26,04:00
