sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),105.5,1.0,2022,Jun,5,18:00
AZURA-EDO IPP (GAS),428.0,3.0,2022,Jun,5,18:00
DELTA (GAS),347.0,8.0,2022,Jun,5,18:00
GEREGU (GAS),120.0,1.0,2022,Jun,5,18:00
GEREGU NIPP (GAS),190.0,2.0,2022,Jun,5,18:00
IBOM POWER (GAS),70.7,1.0,2022,Jun,5,18:00
JEBBA (HYDRO),88.0,1.0,2022,Jun,5,18:00
KAINJI (HYDRO),121.0,3.0,2022,Jun,5,18:00
ODUKPANI NIPP (GAS),210.0,2.0,2022,Jun,5,18:00
OLORUNSOGO (GAS),120.3,4.0,2022,Jun,5,18:00
OLORUNSOGO NIPP (GAS),112.6,1.0,2022,Jun,5,18:00
OMOKU (GAS),48.5,3.0,2022,Jun,5,18:00
OMOTOSHO (GAS),99.6,3.0,2022,Jun,5,18:00
PARAS ENERGY (GAS),43.9,7.0,2022,Jun,5,18:00
RIVERS IPP (GAS),161.0,1.0,2022,Jun,5,18:00
SAPELE (STEAM),45.0,1.0,2022,Jun,5,18:00
SAPELE NIPP (GAS),96.8,1.0,2022,Jun,5,18:00
SHIRORO (HYDRO),127.0,2.0,2022,Jun,5,18:00
