sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.5,4.0,2019,May,21,20:00
EGBIN (STEAM),543.0,4.0,2019,May,21,20:00
GEREGU NIPP (GAS),136.0,1.0,2019,May,21,20:00
IBOM POWER (GAS),96.8,1.0,2019,May,21,20:00
JEBBA (HYDRO),357.0,4.0,2019,May,21,20:00
KAINJI (HYDRO),265.0,3.0,2019,May,21,20:00
ODUKPANI NIPP (GAS),178.5,2.0,2019,May,21,20:00
OLORUNSOGO NIPP (GAS),107.3,1.0,2019,May,21,20:00
OMOKU (GAS),59.3,3.0,2019,May,21,20:00
OMOTOSHO (GAS),167.0,5.0,2019,May,21,20:00
OMOTOSHO NIPP (GAS),109.8,1.0,2019,May,21,20:00
PARAS ENERGY (GAS),64.2,11.0,2019,May,21,20:00
RIVERS IPP (GAS),135.0,1.0,2019,May,21,20:00
SAPELE (STEAM),60.0,1.0,2019,May,21,20:00
