sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),216.0,4.0,2022,Feb,10,20:15
ALAOJI NIPP (GAS),110.4,1.0,2022,Feb,10,20:15
AZURA-EDO IPP (GAS),433.0,3.0,2022,Feb,10,20:15
GEREGU (GAS),136.0,1.0,2022,Feb,10,20:15
GEREGU NIPP (GAS),117.0,1.0,2022,Feb,10,20:15
IBOM POWER (GAS),25.3,1.0,2022,Feb,10,20:15
IHOVBOR NIPP (GAS),88.0,1.0,2022,Feb,10,20:15
JEBBA (HYDRO),411.0,5.0,2022,Feb,10,20:15
ODUKPANI NIPP (GAS),316.1,3.0,2022,Feb,10,20:15
OLORUNSOGO (GAS),75.2,1.0,2022,Feb,10,20:15
OMOKU (GAS),45.7,3.0,2022,Feb,10,20:15
OMOTOSHO (GAS),72.2,3.0,2022,Feb,10,20:15
OMOTOSHO NIPP (GAS),90.9,1.0,2022,Feb,10,20:15
PARAS ENERGY (GAS),40.9,6.0,2022,Feb,10,20:15
RIVERS IPP (GAS),157.0,1.0,2022,Feb,10,20:15
SAPELE (STEAM),28.0,1.0,2022,Feb,10,20:15
SHIRORO (HYDRO),450.0,3.0,2022,Feb,10,20:15
TRANS-AMADI (GAS),64.4,4.0,2022,Feb,10,20:15
