sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,19,04:00
ALAOJI NIPP (GAS),162.3,2.0,2021,Jul,19,04:00
AZURA-EDO IPP (GAS),412.0,3.0,2021,Jul,19,04:00
DELTA (GAS),410.0,9.0,2021,Jul,19,04:00
EGBIN (STEAM),576.0,3.0,2021,Jul,19,04:00
GEREGU (GAS),216.0,2.0,2021,Jul,19,04:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,19,04:00
JEBBA (HYDRO),164.0,2.0,2021,Jul,19,04:00
KAINJI (HYDRO),176.0,3.0,2021,Jul,19,04:00
ODUKPANI NIPP (GAS),205.1,2.0,2021,Jul,19,04:00
OLORUNSOGO (GAS),120.7,4.0,2021,Jul,19,04:00
OMOKU (GAS),41.4,2.0,2021,Jul,19,04:00
OMOTOSHO (GAS),111.5,3.0,2021,Jul,19,04:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,19,04:00
SAPELE (STEAM),52.0,1.0,2021,Jul,19,04:00
TRANS-AMADI (GAS),47.0,4.0,2021,Jul,19,04:00
