sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,19,23:00
AFAM VI (GAS/STEAM),274.0,4.0,2020,Apr,19,23:00
ALAOJI NIPP (GAS),112.4,1.0,2020,Apr,19,23:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Apr,19,23:00
DELTA (GAS),414.0,9.0,2020,Apr,19,23:00
GEREGU (GAS),296.0,3.0,2020,Apr,19,23:00
GEREGU NIPP (GAS),131.0,1.0,2020,Apr,19,23:00
JEBBA (HYDRO),281.0,3.0,2020,Apr,19,23:00
KAINJI (HYDRO),324.0,4.0,2020,Apr,19,23:00
ODUKPANI NIPP (GAS),394.5,4.0,2020,Apr,19,23:00
OLORUNSOGO (GAS),132.4,4.0,2020,Apr,19,23:00
OLORUNSOGO NIPP (GAS),114.7,1.0,2020,Apr,19,23:00
OMOTOSHO (GAS),119.7,4.0,2020,Apr,19,23:00
OMOTOSHO NIPP (GAS),104.0,1.0,2020,Apr,19,23:00
PARAS ENERGY (GAS),58.5,9.0,2020,Apr,19,23:00
RIVERS IPP (GAS),160.0,1.0,2020,Apr,19,23:00
SAPELE (STEAM),50.0,1.0,2020,Apr,19,23:00
SHIRORO (HYDRO),410.0,3.0,2020,Apr,19,23:00
TRANS-AMADI (GAS),83.5,4.0,2020,Apr,19,23:00
