sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,23,19:00
AZURA-EDO IPP (GAS),285.0,3.0,2020,Aug,23,19:00
EGBIN (STEAM),448.0,4.0,2020,Aug,23,19:00
GEREGU (GAS),211.0,2.0,2020,Aug,23,19:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,23,19:00
IBOM POWER (GAS),68.8,1.0,2020,Aug,23,19:00
IHOVBOR NIPP (GAS),79.7,1.0,2020,Aug,23,19:00
JEBBA (HYDRO),330.0,4.0,2020,Aug,23,19:00
KAINJI (HYDRO),314.0,4.0,2020,Aug,23,19:00
ODUKPANI NIPP (GAS),196.8,2.0,2020,Aug,23,19:00
OLORUNSOGO (GAS),169.1,6.0,2020,Aug,23,19:00
OMOTOSHO (GAS),128.2,5.0,2020,Aug,23,19:00
OMOTOSHO NIPP (GAS),80.9,1.0,2020,Aug,23,19:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,23,19:00
RIVERS IPP (GAS),158.0,1.0,2020,Aug,23,19:00
SAPELE (STEAM),53.0,1.0,2020,Aug,23,19:00
SHIRORO (HYDRO),425.0,3.0,2020,Aug,23,19:00
