sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),164.0,4.0,2021,Oct,9,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,9,21:00
DELTA (GAS),404.0,8.0,2021,Oct,9,21:00
EGBIN (STEAM),635.0,3.0,2021,Oct,9,21:00
GEREGU (GAS),226.0,2.0,2021,Oct,9,21:00
GEREGU NIPP (GAS),109.0,1.0,2021,Oct,9,21:00
IHOVBOR NIPP (GAS),85.0,1.0,2021,Oct,9,21:00
JEBBA (HYDRO),451.0,5.0,2021,Oct,9,21:00
KAINJI (HYDRO),309.0,4.0,2021,Oct,9,21:00
ODUKPANI NIPP (GAS),271.4,3.0,2021,Oct,9,21:00
OLORUNSOGO (GAS),174.7,6.0,2021,Oct,9,21:00
OMOKU (GAS),48.5,3.0,2021,Oct,9,21:00
OMOTOSHO (GAS),185.9,6.0,2021,Oct,9,21:00
RIVERS IPP (GAS),124.0,1.0,2021,Oct,9,21:00
SAPELE (STEAM),50.0,1.0,2021,Oct,9,21:00
SAPELE NIPP (GAS),66.6,1.0,2021,Oct,9,21:00
SHIRORO (HYDRO),394.0,3.0,2021,Oct,9,21:00
TRANS-AMADI (GAS),94.1,4.0,2021,Oct,9,21:00
