sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),111.1,1.0,2021,May,26,20:15
AZURA-EDO IPP (GAS),453.0,3.0,2021,May,26,20:15
EGBIN (STEAM),667.0,4.0,2021,May,26,20:15
GEREGU (GAS),211.0,2.0,2021,May,26,20:15
JEBBA (HYDRO),322.0,4.0,2021,May,26,20:15
ODUKPANI NIPP (GAS),453.0,4.0,2021,May,26,20:15
OLORUNSOGO (GAS),64.1,1.0,2021,May,26,20:15
OMOTOSHO (GAS),51.0,2.0,2021,May,26,20:15
PARAS ENERGY (GAS),54.5,1.0,2021,May,26,20:15
SAPELE (STEAM),44.0,1.0,2021,May,26,20:15
TRANS-AMADI (GAS),45.7,3.0,2021,May,26,20:15
