sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),314.0,4.0,2020,Oct,17,19:45
ALAOJI NIPP (GAS),110.7,1.0,2020,Oct,17,19:45
DELTA (GAS),1.0,1.0,2020,Oct,17,19:45
GEREGU (GAS),422.0,3.0,2020,Oct,17,19:45
GEREGU NIPP (GAS),136.0,1.0,2020,Oct,17,19:45
IHOVBOR NIPP (GAS),100.8,1.0,2020,Oct,17,19:45
JEBBA (HYDRO),326.0,4.0,2020,Oct,17,19:45
ODUKPANI NIPP (GAS),206.2,2.0,2020,Oct,17,19:45
OLORUNSOGO (GAS),194.0,1.0,2020,Oct,17,19:45
OMOKU (GAS),59.4,3.0,2020,Oct,17,19:45
OMOTOSHO (GAS),165.0,5.0,2020,Oct,17,19:45
OMOTOSHO NIPP (GAS),110.3,1.0,2020,Oct,17,19:45
RIVERS IPP (GAS),157.0,1.0,2020,Oct,17,19:45
SAPELE (STEAM),58.8,2.0,2020,Oct,17,19:45
SAPELE NIPP (GAS),100.4,1.0,2020,Oct,17,19:45
SHIRORO (HYDRO),270.0,4.0,2020,Oct,17,19:45
TRANS-AMADI (GAS),94.8,4.0,2020,Oct,17,19:45
