sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2019,Dec,17,03:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Dec,17,03:00
DELTA (GAS),277.0,6.0,2019,Dec,17,03:00
EGBIN (STEAM),599.0,4.0,2019,Dec,17,03:00
GEREGU (GAS),250.0,3.0,2019,Dec,17,03:00
GEREGU NIPP (GAS),81.0,1.0,2019,Dec,17,03:00
KAINJI (HYDRO),248.0,4.0,2019,Dec,17,03:00
ODUKPANI NIPP (GAS),226.1,3.0,2019,Dec,17,03:00
OMOKU (GAS),64.5,4.0,2019,Dec,17,03:00
OMOTOSHO (GAS),86.4,3.0,2019,Dec,17,03:00
OMOTOSHO NIPP (GAS),68.5,1.0,2019,Dec,17,03:00
PARAS ENERGY (GAS),28.5,4.0,2019,Dec,17,03:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,17,03:00
SHIRORO (HYDRO),340.0,4.0,2019,Dec,17,03:00
