sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),137.0,4.0,2019,Jan,11,19:00
EGBIN (STEAM),457.0,4.0,2019,Jan,11,19:00
GEREGU (GAS),414.0,3.0,2019,Jan,11,19:00
GEREGU NIPP (GAS),115.0,1.0,2019,Jan,11,19:00
IBOM POWER (GAS),105.9,1.0,2019,Jan,11,19:00
JEBBA (HYDRO),452.0,5.0,2019,Jan,11,19:00
KAINJI (HYDRO),411.0,4.0,2019,Jan,11,19:00
OMOTOSHO (GAS),121.4,4.0,2019,Jan,11,19:00
OMOTOSHO NIPP (GAS),107.2,1.0,2019,Jan,11,19:00
PARAS ENERGY (GAS),65.4,9.0,2019,Jan,11,19:00
SHIRORO (HYDRO),195.0,4.0,2019,Jan,11,19:00
