sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,13,22:00
AFAM VI (GAS/STEAM),285.0,4.0,2020,Jul,13,22:00
ALAOJI NIPP (GAS),111.8,1.0,2020,Jul,13,22:00
AZURA-EDO IPP (GAS),401.0,3.0,2020,Jul,13,22:00
DELTA (GAS),329.0,7.0,2020,Jul,13,22:00
GEREGU (GAS),268.0,2.0,2020,Jul,13,22:00
GEREGU NIPP (GAS),128.0,1.0,2020,Jul,13,22:00
IHOVBOR NIPP (GAS),85.0,1.0,2020,Jul,13,22:00
JEBBA (HYDRO),340.0,4.0,2020,Jul,13,22:00
KAINJI (HYDRO),197.0,3.0,2020,Jul,13,22:00
ODUKPANI NIPP (GAS),404.4,4.0,2020,Jul,13,22:00
OLORUNSOGO (GAS),192.3,6.0,2020,Jul,13,22:00
OMOKU (GAS),105.6,6.0,2020,Jul,13,22:00
OMOTOSHO (GAS),165.4,5.0,2020,Jul,13,22:00
OMOTOSHO NIPP (GAS),105.0,1.0,2020,Jul,13,22:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,13,22:00
RIVERS IPP (GAS),148.0,1.0,2020,Jul,13,22:00
SAPELE NIPP (GAS),77.8,1.0,2020,Jul,13,22:00
SHIRORO (HYDRO),339.0,3.0,2020,Jul,13,22:00
TRANS-AMADI (GAS),50.6,4.0,2020,Jul,13,22:00
