sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),93.0,2.0,2019,Feb,16,10:00
ALAOJI NIPP (GAS),75.1,1.0,2019,Feb,16,10:00
DELTA (GAS),271.0,8.0,2019,Feb,16,10:00
EGBIN (STEAM),462.0,4.0,2019,Feb,16,10:00
GEREGU (GAS),290.0,3.0,2019,Feb,16,10:00
GEREGU NIPP (GAS),160.0,2.0,2019,Feb,16,10:00
IBOM POWER (GAS),87.1,1.0,2019,Feb,16,10:00
IHOVBOR NIPP (GAS),92.2,1.0,2019,Feb,16,10:00
JEBBA (HYDRO),276.0,3.0,2019,Feb,16,10:00
KAINJI (HYDRO),306.0,4.0,2019,Feb,16,10:00
ODUKPANI NIPP (GAS),278.6,3.0,2019,Feb,16,10:00
OMOTOSHO (GAS),132.1,4.0,2019,Feb,16,10:00
OMOTOSHO NIPP (GAS),104.6,1.0,2019,Feb,16,10:00
PARAS ENERGY (GAS),64.6,10.0,2019,Feb,16,10:00
