sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),246.0,4.0,2020,Oct,3,11:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Oct,3,11:00
DELTA (GAS),197.0,9.0,2020,Oct,3,11:00
EGBIN (STEAM),399.0,4.0,2020,Oct,3,11:00
GEREGU (GAS),140.0,2.0,2020,Oct,3,11:00
GEREGU NIPP (GAS),50.0,1.0,2020,Oct,3,11:00
JEBBA (HYDRO),297.0,4.0,2020,Oct,3,11:00
KAINJI (HYDRO),250.0,4.0,2020,Oct,3,11:00
ODUKPANI NIPP (GAS),155.5,2.0,2020,Oct,3,11:00
OLORUNSOGO (GAS),135.0,5.0,2020,Oct,3,11:00
OMOKU (GAS),38.6,3.0,2020,Oct,3,11:00
OMOTOSHO (GAS),131.7,5.0,2020,Oct,3,11:00
SHIRORO (HYDRO),410.0,3.0,2020,Oct,3,11:00
TRANS-AMADI (GAS),23.8,4.0,2020,Oct,3,11:00
