sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,1,04:00
AFAM VI (GAS/STEAM),292.0,4.0,2021,Dec,1,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,1,04:00
DELTA (GAS),310.0,9.0,2021,Dec,1,04:00
EGBIN (STEAM),542.0,4.0,2021,Dec,1,04:00
GEREGU (GAS),319.0,3.0,2021,Dec,1,04:00
GEREGU NIPP (GAS),110.0,1.0,2021,Dec,1,04:00
IBOM POWER (GAS),30.3,1.0,2021,Dec,1,04:00
IHOVBOR NIPP (GAS),80.6,1.0,2021,Dec,1,04:00
JEBBA (HYDRO),375.0,4.0,2021,Dec,1,04:00
KAINJI (HYDRO),362.0,4.0,2021,Dec,1,04:00
ODUKPANI NIPP (GAS),276.6,3.0,2021,Dec,1,04:00
OLORUNSOGO (GAS),151.1,5.0,2021,Dec,1,04:00
OMOKU (GAS),36.0,3.0,2021,Dec,1,04:00
OMOTOSHO (GAS),114.2,4.0,2021,Dec,1,04:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,1,04:00
RIVERS IPP (GAS),90.0,1.0,2021,Dec,1,04:00
SHIRORO (HYDRO),260.0,3.0,2021,Dec,1,04:00
TRANS-AMADI (GAS),44.0,4.0,2021,Dec,1,04:00
