sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.3,1.0,2019,Oct,25,19:30
AZURA-EDO IPP (GAS),260.0,2.0,2019,Oct,25,19:30
DELTA (GAS),318.0,1.0,2019,Oct,25,19:30
GEREGU (GAS),209.0,2.0,2019,Oct,25,19:30
GEREGU NIPP (GAS),129.0,1.0,2019,Oct,25,19:30
IBOM POWER (GAS),82.8,1.0,2019,Oct,25,19:30
IHOVBOR NIPP (GAS),109.8,1.0,2019,Oct,25,19:30
JEBBA (HYDRO),427.0,5.0,2019,Oct,25,19:30
OMOKU (GAS),60.5,4.0,2019,Oct,25,19:30
OMOTOSHO (GAS),124.1,4.0,2019,Oct,25,19:30
OMOTOSHO NIPP (GAS),103.3,1.0,2019,Oct,25,19:30
SHIRORO (HYDRO),435.0,4.0,2019,Oct,25,19:30
TRANS-AMADI (GAS),62.9,3.0,2019,Oct,25,19:30
