sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Jan,27,19:30
AFAM VI (GAS/STEAM),228.0,4.0,2022,Jan,27,19:30
ALAOJI NIPP (GAS),217.9,2.0,2022,Jan,27,19:30
AZURA-EDO IPP (GAS),143.0,1.0,2022,Jan,27,19:30
DELTA (GAS),0.0,1.0,2022,Jan,27,19:30
EGBIN (STEAM),539.0,3.0,2022,Jan,27,19:30
GEREGU (GAS),416.0,3.0,2022,Jan,27,19:30
JEBBA (HYDRO),412.0,5.0,2022,Jan,27,19:30
ODUKPANI NIPP (GAS),437.5,4.0,2022,Jan,27,19:30
OLORUNSOGO (GAS),74.8,1.0,2022,Jan,27,19:30
OMOKU (GAS),53.0,3.0,2022,Jan,27,19:30
OMOTOSHO (GAS),98.2,3.0,2022,Jan,27,19:30
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,27,19:30
RIVERS IPP (GAS),155.0,1.0,2022,Jan,27,19:30
SAPELE (STEAM),51.0,1.0,2022,Jan,27,19:30
SAPELE NIPP (GAS),106.7,1.0,2022,Jan,27,19:30
SHIRORO (HYDRO),430.0,3.0,2022,Jan,27,19:30
TRANS-AMADI (GAS),91.8,4.0,2022,Jan,27,19:30
