sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),85.0,2.0,2019,Feb,14,03:00
AZURA-EDO IPP (GAS),356.0,3.0,2019,Feb,14,03:00
DELTA (GAS),365.0,9.0,2019,Feb,14,03:00
GEREGU NIPP (GAS),262.0,2.0,2019,Feb,14,03:00
IHOVBOR NIPP (GAS),100.9,1.0,2019,Feb,14,03:00
JEBBA (HYDRO),282.0,3.0,2019,Feb,14,03:00
KAINJI (HYDRO),395.0,4.0,2019,Feb,14,03:00
ODUKPANI NIPP (GAS),380.3,4.0,2019,Feb,14,03:00
OLORUNSOGO (GAS),170.6,5.0,2019,Feb,14,03:00
PARAS ENERGY (GAS),68.8,10.0,2019,Feb,14,03:00
SHIRORO (HYDRO),112.0,2.0,2019,Feb,14,03:00
